701	 6.060606e-01	 6.060606e-01
702	 6.363636e-01	 6.060606e-01
703	 6.666667e-01	 6.060606e-01
704	 6.969697e-01	 6.060606e-01
705	 7.272727e-01	 6.060606e-01
706	 7.575758e-01	 6.060606e-01
707	 7.878788e-01	 6.060606e-01
708	 8.181818e-01	 6.060606e-01
709	 8.484848e-01	 6.060606e-01
710	 8.787879e-01	 6.060606e-01
711	 9.090909e-01	 6.060606e-01
712	 9.393939e-01	 6.060606e-01
713	 9.696970e-01	 6.060606e-01
714	 1.000000e+00	 6.060606e-01
715	 0.000000e+00	 6.363636e-01
716	 3.030303e-02	 6.363636e-01
717	 6.060606e-02	 6.363636e-01
718	 9.090909e-02	 6.363636e-01
719	 1.212121e-01	 6.363636e-01
720	 1.515152e-01	 6.363636e-01
721	 1.818182e-01	 6.363636e-01
722	 2.121212e-01	 6.363636e-01
723	 2.424242e-01	 6.363636e-01
724	 2.727273e-01	 6.363636e-01
725	 3.030303e-01	 6.363636e-01
726	 3.333333e-01	 6.363636e-01
727	 3.636364e-01	 6.363636e-01
728	 3.939394e-01	 6.363636e-01
729	 4.242424e-01	 6.363636e-01
730	 4.545455e-01	 6.363636e-01
731	 4.848485e-01	 6.363636e-01
732	 5.151515e-01	 6.363636e-01
733	 5.454545e-01	 6.363636e-01
734	 5.757576e-01	 6.363636e-01
735	 6.060606e-01	 6.363636e-01
736	 6.363636e-01	 6.363636e-01
737	 6.666667e-01	 6.363636e-01
738	 6.969697e-01	 6.363636e-01
739	 7.272727e-01	 6.363636e-01
740	 7.575758e-01	 6.363636e-01
741	 7.878788e-01	 6.363636e-01
742	 8.181818e-01	 6.363636e-01
743	 8.484848e-01	 6.363636e-01
744	 8.787879e-01	 6.363636e-01
745	 9.090909e-01	 6.363636e-01
746	 9.393939e-01	 6.363636e-01
747	 9.696970e-01	 6.363636e-01
748	 1.000000e+00	 6.363636e-01
749	 0.000000e+00	 6.666667e-01
750	 3.030303e-02	 6.666667e-01
751	 6.060606e-02	 6.666667e-01
752	 9.090909e-02	 6.666667e-01
753	 1.212121e-01	 6.666667e-01
754	 1.515152e-01	 6.666667e-01
755	 1.818182e-01	 6.666667e-01
756	 2.121212e-01	 6.666667e-01
757	 2.424242e-01	 6.666667e-01
758	 2.727273e-01	 6.666667e-01
759	 3.030303e-01	 6.666667e-01
760	 3.333333e-01	 6.666667e-01
761	 3.636364e-01	 6.666667e-01
762	 3.939394e-01	 6.666667e-01
763	 4.242424e-01	 6.666667e-01
764	 4.545455e-01	 6.666667e-01
765	 4.848485e-01	 6.666667e-01
766	 5.151515e-01	 6.666667e-01
767	 5.454545e-01	 6.666667e-01
768	 5.757576e-01	 6.666667e-01
769	 6.060606e-01	 6.666667e-01
770	 6.363636e-01	 6.666667e-01
771	 6.666667e-01	 6.666667e-01
772	 6.969697e-01	 6.666667e-01
773	 7.272727e-01	 6.666667e-01
774	 7.575758e-01	 6.666667e-01
775	 7.878788e-01	 6.666667e-01
776	 8.181818e-01	 6.666667e-01
777	 8.484848e-01	 6.666667e-01
778	 8.787879e-01	 6.666667e-01
779	 9.090909e-01	 6.666667e-01
780	 9.393939e-01	 6.666667e-01
781	 9.696970e-01	 6.666667e-01
782	 1.000000e+00	 6.666667e-01
783	 0.000000e+00	 6.969697e-01
784	 3.030303e-02	 6.969697e-01
785	 6.060606e-02	 6.969697e-01
786	 9.090909e-02	 6.969697e-01
787	 1.212121e-01	 6.969697e-01
788	 1.515152e-01	 6.969697e-01
789	 1.818182e-01	 6.969697e-01
790	 2.121212e-01	 6.969697e-01
791	 2.424242e-01	 6.969697e-01
792	 2.727273e-01	 6.969697e-01
793	 3.030303e-01	 6.969697e-01
794	 3.333333e-01	 6.969697e-01
795	 3.636364e-01	 6.969697e-01
796	 3.939394e-01	 6.969697e-01
797	 4.242424e-01	 6.969697e-01
798	 4.545455e-01	 6.969697e-01
799	 4.848485e-01	 6.969697e-01
800	 5.151515e-01	 6.969697e-01
801	 5.454545e-01	 6.969697e-01
802	 5.757576e-01	 6.969697e-01
803	 6.060606e-01	 6.969697e-01
804	 6.363636e-01	 6.969697e-01
805	 6.666667e-01	 6.969697e-01
806	 6.969697e-01	 6.969697e-01
807	 7.272727e-01	 6.969697e-01
808	 7.575758e-01	 6.969697e-01
809	 7.878788e-01	 6.969697e-01
810	 8.181818e-01	 6.969697e-01
811	 8.484848e-01	 6.969697e-01
812	 8.787879e-01	 6.969697e-01
813	 9.090909e-01	 6.969697e-01
814	 9.393939e-01	 6.969697e-01
815	 9.696970e-01	 6.969697e-01
816	 1.000000e+00	 6.969697e-01
817	 0.000000e+00	 7.272727e-01
818	 3.030303e-02	 7.272727e-01
819	 6.060606e-02	 7.272727e-01
820	 9.090909e-02	 7.272727e-01
821	 1.212121e-01	 7.272727e-01
822	 1.515152e-01	 7.272727e-01
823	 1.818182e-01	 7.272727e-01
824	 2.121212e-01	 7.272727e-01
825	 2.424242e-01	 7.272727e-01
826	 2.727273e-01	 7.272727e-01
827	 3.030303e-01	 7.272727e-01
828	 3.333333e-01	 7.272727e-01
829	 3.636364e-01	 7.272727e-01
830	 3.939394e-01	 7.272727e-01
831	 4.242424e-01	 7.272727e-01
832	 4.545455e-01	 7.272727e-01
833	 4.848485e-01	 7.272727e-01
834	 5.151515e-01	 7.272727e-01
835	 5.454545e-01	 7.272727e-01
836	 5.757576e-01	 7.272727e-01
837	 6.060606e-01	 7.272727e-01
838	 6.363636e-01	 7.272727e-01
839	 6.666667e-01	 7.272727e-01
840	 6.969697e-01	 7.272727e-01
841	 7.272727e-01	 7.272727e-01
842	 7.575758e-01	 7.272727e-01
843	 7.878788e-01	 7.272727e-01
844	 8.181818e-01	 7.272727e-01
845	 8.484848e-01	 7.272727e-01
846	 8.787879e-01	 7.272727e-01
847	 9.090909e-01	 7.272727e-01
848	 9.393939e-01	 7.272727e-01
849	 9.696970e-01	 7.272727e-01
850	 1.000000e+00	 7.272727e-01
851	 0.000000e+00	 7.575758e-01
852	 3.030303e-02	 7.575758e-01
853	 6.060606e-02	 7.575758e-01
854	 9.090909e-02	 7.575758e-01
855	 1.212121e-01	 7.575758e-01
856	 1.515152e-01	 7.575758e-01
857	 1.818182e-01	 7.575758e-01
858	 2.121212e-01	 7.575758e-01
859	 2.424242e-01	 7.575758e-01
860	 2.727273e-01	 7.575758e-01
861	 3.030303e-01	 7.575758e-01
862	 3.333333e-01	 7.575758e-01
863	 3.636364e-01	 7.575758e-01
864	 3.939394e-01	 7.575758e-01
865	 4.242424e-01	 7.575758e-01
866	 4.545455e-01	 7.575758e-01
867	 4.848485e-01	 7.575758e-01
868	 5.151515e-01	 7.575758e-01
869	 5.454545e-01	 7.575758e-01
870	 5.757576e-01	 7.575758e-01
871	 6.060606e-01	 7.575758e-01
872	 6.363636e-01	 7.575758e-01
873	 6.666667e-01	 7.575758e-01
874	 6.969697e-01	 7.575758e-01
875	 7.272727e-01	 7.575758e-01
876	 7.575758e-01	 7.575758e-01
877	 7.878788e-01	 7.575758e-01
878	 8.181818e-01	 7.575758e-01
879	 8.484848e-01	 7.575758e-01
880	 8.787879e-01	 7.575758e-01
881	 9.090909e-01	 7.575758e-01
882	 9.393939e-01	 7.575758e-01
883	 9.696970e-01	 7.575758e-01
884	 1.000000e+00	 7.575758e-01
885	 0.000000e+00	 7.878788e-01
886	 3.030303e-02	 7.878788e-01
887	 6.060606e-02	 7.878788e-01
888	 9.090909e-02	 7.878788e-01
889	 1.212121e-01	 7.878788e-01
890	 1.515152e-01	 7.878788e-01
891	 1.818182e-01	 7.878788e-01
892	 2.121212e-01	 7.878788e-01
893	 2.424242e-01	 7.878788e-01
894	 2.727273e-01	 7.878788e-01
895	 3.030303e-01	 7.878788e-01
896	 3.333333e-01	 7.878788e-01
897	 3.636364e-01	 7.878788e-01
898	 3.939394e-01	 7.878788e-01
899	 4.242424e-01	 7.878788e-01
900	 4.545455e-01	 7.878788e-01
901	 4.848485e-01	 7.878788e-01
902	 5.151515e-01	 7.878788e-01
903	 5.454545e-01	 7.878788e-01
904	 5.757576e-01	 7.878788e-01
905	 6.060606e-01	 7.878788e-01
906	 6.363636e-01	 7.878788e-01
907	 6.666667e-01	 7.878788e-01
908	 6.969697e-01	 7.878788e-01
909	 7.272727e-01	 7.878788e-01
910	 7.575758e-01	 7.878788e-01
911	 7.878788e-01	 7.878788e-01
912	 8.181818e-01	 7.878788e-01
913	 8.484848e-01	 7.878788e-01
914	 8.787879e-01	 7.878788e-01
915	 9.090909e-01	 7.878788e-01
916	 9.393939e-01	 7.878788e-01
917	 9.696970e-01	 7.878788e-01
918	 1.000000e+00	 7.878788e-01
919	 0.000000e+00	 8.181818e-01
920	 3.030303e-02	 8.181818e-01
921	 6.060606e-02	 8.181818e-01
922	 9.090909e-02	 8.181818e-01
923	 1.212121e-01	 8.181818e-01
924	 1.515152e-01	 8.181818e-01
925	 1.818182e-01	 8.181818e-01
926	 2.121212e-01	 8.181818e-01
927	 2.424242e-01	 8.181818e-01
928	 2.727273e-01	 8.181818e-01
929	 3.030303e-01	 8.181818e-01
930	 3.333333e-01	 8.181818e-01
931	 3.636364e-01	 8.181818e-01
932	 3.939394e-01	 8.181818e-01
933	 4.242424e-01	 8.181818e-01
934	 4.545455e-01	 8.181818e-01
935	 4.848485e-01	 8.181818e-01
936	 5.151515e-01	 8.181818e-01
937	 5.454545e-01	 8.181818e-01
938	 5.757576e-01	 8.181818e-01
939	 6.060606e-01	 8.181818e-01
940	 6.363636e-01	 8.181818e-01
941	 6.666667e-01	 8.181818e-01
942	 6.969697e-01	 8.181818e-01
943	 7.272727e-01	 8.181818e-01
944	 7.575758e-01	 8.181818e-01
945	 7.878788e-01	 8.181818e-01
946	 8.181818e-01	 8.181818e-01
947	 8.484848e-01	 8.181818e-01
948	 8.787879e-01	 8.181818e-01
949	 9.090909e-01	 8.181818e-01
950	 9.393939e-01	 8.181818e-01
951	 9.696970e-01	 8.181818e-01
952	 1.000000e+00	 8.181818e-01
953	 0.000000e+00	 8.484848e-01
954	 3.030303e-02	 8.484848e-01
955	 6.060606e-02	 8.484848e-01
956	 9.090909e-02	 8.484848e-01
957	 1.212121e-01	 8.484848e-01
958	 1.515152e-01	 8.484848e-01
959	 1.818182e-01	 8.484848e-01
960	 2.121212e-01	 8.484848e-01
961	 2.424242e-01	 8.484848e-01
962	 2.727273e-01	 8.484848e-01
963	 3.030303e-01	 8.484848e-01
964	 3.333333e-01	 8.484848e-01
965	 3.636364e-01	 8.484848e-01
966	 3.939394e-01	 8.484848e-01
967	 4.242424e-01	 8.484848e-01
968	 4.545455e-01	 8.484848e-01
969	 4.848485e-01	 8.484848e-01
970	 5.151515e-01	 8.484848e-01
971	 5.454545e-01	 8.484848e-01
972	 5.757576e-01	 8.484848e-01
973	 6.060606e-01	 8.484848e-01
974	 6.363636e-01	 8.484848e-01
975	 6.666667e-01	 8.484848e-01
976	 6.969697e-01	 8.484848e-01
977	 7.272727e-01	 8.484848e-01
978	 7.575758e-01	 8.484848e-01
979	 7.878788e-01	 8.484848e-01
980	 8.181818e-01	 8.484848e-01
981	 8.484848e-01	 8.484848e-01
982	 8.787879e-01	 8.484848e-01
983	 9.090909e-01	 8.484848e-01
984	 9.393939e-01	 8.484848e-01
985	 9.696970e-01	 8.484848e-01
986	 1.000000e+00	 8.484848e-01
987	 0.000000e+00	 8.787879e-01
988	 3.030303e-02	 8.787879e-01
989	 6.060606e-02	 8.787879e-01
990	 9.090909e-02	 8.787879e-01
991	 1.212121e-01	 8.787879e-01
992	 1.515152e-01	 8.787879e-01
993	 1.818182e-01	 8.787879e-01
994	 2.121212e-01	 8.787879e-01
995	 2.424242e-01	 8.787879e-01
996	 2.727273e-01	 8.787879e-01
997	 3.030303e-01	 8.787879e-01
998	 3.333333e-01	 8.787879e-01
999	 3.636364e-01	 8.787879e-01
1000	 3.939394e-01	 8.787879e-01
1001	 4.242424e-01	 8.787879e-01
1002	 4.545455e-01	 8.787879e-01
1003	 4.848485e-01	 8.787879e-01
1004	 5.151515e-01	 8.787879e-01
1005	 5.454545e-01	 8.787879e-01
1006	 5.757576e-01	 8.787879e-01
1007	 6.060606e-01	 8.787879e-01
1008	 6.363636e-01	 8.787879e-01
1009	 6.666667e-01	 8.787879e-01
1010	 6.969697e-01	 8.787879e-01
1011	 7.272727e-01	 8.787879e-01
1012	 7.575758e-01	 8.787879e-01
1013	 7.878788e-01	 8.787879e-01
1014	 8.181818e-01	 8.787879e-01
1015	 8.484848e-01	 8.787879e-01
1016	 8.787879e-01	 8.787879e-01
1017	 9.090909e-01	 8.787879e-01
1018	 9.393939e-01	 8.787879e-01
1019	 9.696970e-01	 8.787879e-01
1020	 1.000000e+00	 8.787879e-01
1021	 0.000000e+00	 9.090909e-01
1022	 3.030303e-02	 9.090909e-01
1023	 6.060606e-02	 9.090909e-01
1024	 9.090909e-02	 9.090909e-01
1025	 1.212121e-01	 9.090909e-01
1026	 1.515152e-01	 9.090909e-01
1027	 1.818182e-01	 9.090909e-01
1028	 2.121212e-01	 9.090909e-01
1029	 2.424242e-01	 9.090909e-01
1030	 2.727273e-01	 9.090909e-01
1031	 3.030303e-01	 9.090909e-01
1032	 3.333333e-01	 9.090909e-01
1033	 3.636364e-01	 9.090909e-01
1034	 3.939394e-01	 9.090909e-01
1035	 4.242424e-01	 9.090909e-01
1036	 4.545455e-01	 9.090909e-01
1037	 4.848485e-01	 9.090909e-01
1038	 5.151515e-01	 9.090909e-01
1039	 5.454545e-01	 9.090909e-01
1040	 5.757576e-01	 9.090909e-01
1041	 6.060606e-01	 9.090909e-01
1042	 6.363636e-01	 9.090909e-01
1043	 6.666667e-01	 9.090909e-01
1044	 6.969697e-01	 9.090909e-01
1045	 7.272727e-01	 9.090909e-01
1046	 7.575758e-01	 9.090909e-01
1047	 7.878788e-01	 9.090909e-01
1048	 8.181818e-01	 9.090909e-01
1049	 8.484848e-01	 9.090909e-01
1050	 8.787879e-01	 9.090909e-01
1051	 9.090909e-01	 9.090909e-01
1052	 9.393939e-01	 9.090909e-01
1053	 9.696970e-01	 9.090909e-01
1054	 1.000000e+00	 9.090909e-01
1055	 0.000000e+00	 9.393939e-01
1056	 3.030303e-02	 9.393939e-01
1057	 6.060606e-02	 9.393939e-01
1058	 9.090909e-02	 9.393939e-01
1059	 1.212121e-01	 9.393939e-01
1060	 1.515152e-01	 9.393939e-01
1061	 1.818182e-01	 9.393939e-01
1062	 2.121212e-01	 9.393939e-01
1063	 2.424242e-01	 9.393939e-01
1064	 2.727273e-01	 9.393939e-01
1065	 3.030303e-01	 9.393939e-01
1066	 3.333333e-01	 9.393939e-01
1067	 3.636364e-01	 9.393939e-01
1068	 3.939394e-01	 9.393939e-01
1069	 4.242424e-01	 9.393939e-01
1070	 4.545455e-01	 9.393939e-01
1071	 4.848485e-01	 9.393939e-01
1072	 5.151515e-01	 9.393939e-01
1073	 5.454545e-01	 9.393939e-01
1074	 5.757576e-01	 9.393939e-01
1075	 6.060606e-01	 9.393939e-01
1076	 6.363636e-01	 9.393939e-01
1077	 6.666667e-01	 9.393939e-01
1078	 6.969697e-01	 9.393939e-01
1079	 7.272727e-01	 9.393939e-01
1080	 7.575758e-01	 9.393939e-01
1081	 7.878788e-01	 9.393939e-01
1082	 8.181818e-01	 9.393939e-01
1083	 8.484848e-01	 9.393939e-01
1084	 8.787879e-01	 9.393939e-01
1085	 9.090909e-01	 9.393939e-01
1086	 9.393939e-01	 9.393939e-01
1087	 9.696970e-01	 9.393939e-01
1088	 1.000000e+00	 9.393939e-01
1089	 0.000000e+00	 9.696970e-01
1090	 3.030303e-02	 9.696970e-01
1091	 6.060606e-02	 9.696970e-01
1092	 9.090909e-02	 9.696970e-01
1093	 1.212121e-01	 9.696970e-01
1094	 1.515152e-01	 9.696970e-01
1095	 1.818182e-01	 9.696970e-01
1096	 2.121212e-01	 9.696970e-01
1097	 2.424242e-01	 9.696970e-01
1098	 2.727273e-01	 9.696970e-01
1099	 3.030303e-01	 9.696970e-01
1100	 3.333333e-01	 9.696970e-01
1101	 3.636364e-01	 9.696970e-01
1102	 3.939394e-01	 9.696970e-01
1103	 4.242424e-01	 9.696970e-01
1104	 4.545455e-01	 9.696970e-01
1105	 4.848485e-01	 9.696970e-01
1106	 5.151515e-01	 9.696970e-01
1107	 5.454545e-01	 9.696970e-01
1108	 5.757576e-01	 9.696970e-01
1109	 6.060606e-01	 9.696970e-01
1110	 6.363636e-01	 9.696970e-01
1111	 6.666667e-01	 9.696970e-01
1112	 6.969697e-01	 9.696970e-01
1113	 7.272727e-01	 9.696970e-01
1114	 7.575758e-01	 9.696970e-01
1115	 7.878788e-01	 9.696970e-01
1116	 8.181818e-01	 9.696970e-01
1117	 8.484848e-01	 9.696970e-01
1118	 8.787879e-01	 9.696970e-01
1119	 9.090909e-01	 9.696970e-01
1120	 9.393939e-01	 9.696970e-01
1121	 9.696970e-01	 9.696970e-01
1122	 1.000000e+00	 9.696970e-01
1123	 0.000000e+00	 1.000000e+00
1124	 3.030303e-02	 1.000000e+00
1125	 6.060606e-02	 1.000000e+00
1126	 9.090909e-02	 1.000000e+00
1127	 1.212121e-01	 1.000000e+00
1128	 1.515152e-01	 1.000000e+00
1129	 1.818182e-01	 1.000000e+00
1130	 2.121212e-01	 1.000000e+00
1131	 2.424242e-01	 1.000000e+00
1132	 2.727273e-01	 1.000000e+00
1133	 3.030303e-01	 1.000000e+00
1134	 3.333333e-01	 1.000000e+00
1135	 3.636364e-01	 1.000000e+00
1136	 3.939394e-01	 1.000000e+00
1137	 4.242424e-01	 1.000000e+00
1138	 4.545455e-01	 1.000000e+00
1139	 4.848485e-01	 1.000000e+00
1140	 5.151515e-01	 1.000000e+00
1141	 5.454545e-01	 1.000000e+00
1142	 5.757576e-01	 1.000000e+00
1143	 6.060606e-01	 1.000000e+00
1144	 6.363636e-01	 1.000000e+00
1145	 6.666667e-01	 1.000000e+00
1146	 6.969697e-01	 1.000000e+00
1147	 7.272727e-01	 1.000000e+00
1148	 7.575758e-01	 1.000000e+00
1149	 7.878788e-01	 1.000000e+00
1150	 8.181818e-01	 1.000000e+00
1151	 8.484848e-01	 1.000000e+00
1152	 8.787879e-01	 1.000000e+00
1153	 9.090909e-01	 1.000000e+00
1154	 9.393939e-01	 1.000000e+00
1155	 9.696970e-01	 1.000000e+00
1156	 1.000000e+00	 1.000000e+00
1157	 5.000000e-02	 4.160000e-01
1158	 6.060606e-02	 3.939394e-01
1159	 7.517483e-02	 3.636364e-01
1160	 8.974359e-02	 3.333333e-01
1161	 9.090909e-02	 3.309091e-01
1162	 1.043124e-01	 3.030303e-01
1163	 1.188811e-01	 2.727273e-01
1164	 1.212121e-01	 2.678788e-01
1165	 1.334499e-01	 2.424242e-01
1166	 1.480186e-01	 2.121212e-01
1167	 1.515152e-01	 2.048485e-01
1168	 1.521739e-01	 2.034783e-01
1169	 1.625874e-01	 1.818182e-01
1170	 1.771562e-01	 1.515152e-01
1171	 1.818182e-01	 1.418182e-01
1172	 1.917249e-01	 1.212121e-01
1173	 2.062937e-01	 9.090909e-02
1174	 2.121212e-01	 7.878788e-02
1175	 2.200000e-01	 6.240000e-02
1176	 5.000000e-02	 2.750000e-01
1177	 5.324675e-02	 2.727273e-01
1178	 6.060606e-02	 2.675758e-01
1179	 9.090909e-02	 2.463636e-01
1180	 9.653680e-02	 2.424242e-01
1181	 1.212121e-01	 2.251515e-01
1182	 1.398268e-01	 2.121212e-01
1183	 1.515152e-01	 2.039394e-01
1184	 1.521739e-01	 2.034783e-01
1185	 1.818182e-01	 1.827273e-01
1186	 1.831169e-01	 1.818182e-01
1187	 2.121212e-01	 1.615152e-01
1188	 2.264069e-01	 1.515152e-01
1189	 2.424242e-01	 1.403030e-01
1190	 2.500000e-01	 1.350000e-01
1191	 1.500000e-01	 6.300000e-01
1192	 1.515152e-01	 6.272727e-01
1193	 1.632997e-01	 6.060606e-01
1194	 1.801347e-01	 5.757576e-01
1195	 1.818182e-01	 5.727273e-01
1196	 1.969697e-01	 5.454545e-01
1197	 2.121212e-01	 5.181818e-01
1198	 2.138047e-01	 5.151515e-01
1199	 2.306397e-01	 4.848485e-01
1200	 2.424242e-01	 4.636364e-01
1201	 2.474747e-01	 4.545455e-01
1202	 2.643098e-01	 4.242424e-01
1203	 2.727273e-01	 4.090909e-01
1204	 2.811448e-01	 3.939394e-01
1205	 2.979798e-01	 3.636364e-01
1206	 3.030303e-01	 3.545455e-01
1207	 3.148148e-01	 3.333333e-01
1208	 3.316498e-01	 3.030303e-01
1209	 3.333333e-01	 3.000000e-01
1210	 3.484848e-01	 2.727273e-01
1211	 3.636364e-01	 2.454545e-01
1212	 3.653199e-01	 2.424242e-01
1213	 3.821549e-01	 2.121212e-01
1214	 3.939394e-01	 1.909091e-01
1215	 3.989899e-01	 1.818182e-01
1216	 4.158249e-01	 1.515152e-01
1217	 4.242424e-01	 1.363636e-01
1218	 4.326599e-01	 1.212121e-01
1219	 4.494949e-01	 9.090909e-02
1220	 4.500000e-01	 9.000000e-02
1221	 1.500000e-01	 9.167000e-01
1222	 1.515152e-01	 9.141745e-01
1223	 1.545651e-01	 9.090909e-01
1224	 1.727455e-01	 8.787879e-01
1225	 1.818182e-01	 8.636655e-01
1226	 1.863406e-01	 8.561274e-01
1227	 1.909258e-01	 8.484848e-01
1228	 2.091062e-01	 8.181818e-01
1229	 2.121212e-01	 8.131564e-01
1230	 2.272865e-01	 7.878788e-01
1231	 2.424242e-01	 7.626473e-01
1232	 2.454669e-01	 7.575758e-01
1233	 2.636473e-01	 7.272727e-01
1234	 2.727273e-01	 7.121382e-01
1235	 2.818276e-01	 6.969697e-01
1236	 3.000080e-01	 6.666667e-01
1237	 3.030303e-01	 6.616291e-01
1238	 3.181884e-01	 6.363636e-01
1239	 3.333333e-01	 6.111200e-01
1240	 3.363687e-01	 6.060606e-01
1241	 3.545491e-01	 5.757576e-01
1242	 3.636364e-01	 5.606109e-01
1243	 3.727295e-01	 5.454545e-01
1244	 3.909098e-01	 5.151515e-01
1245	 3.939394e-01	 5.101018e-01
1246	 4.000000e-01	 5.000000e-01
1247	 6.500000e-01	 8.333000e-01
1248	 6.545359e-01	 8.181818e-01
1249	 6.620580e-01	 7.931109e-01
1250	 6.636278e-01	 7.878788e-01
1251	 6.666667e-01	 7.777501e-01
1252	 6.727196e-01	 7.575758e-01
1253	 6.818114e-01	 7.272727e-01
1254	 6.909033e-01	 6.969697e-01
1255	 6.969697e-01	 6.767504e-01
1256	 6.999951e-01	 6.666667e-01
1257	 7.090870e-01	 6.363636e-01
1258	 7.181788e-01	 6.060606e-01
1259	 7.272727e-01	 5.757576e-01
1260	 7.363625e-01	 5.454545e-01
1261	 7.454543e-01	 5.151515e-01
1262	 7.545462e-01	 4.848485e-01
1263	 7.575758e-01	 4.747509e-01
1264	 7.636380e-01	 4.545455e-01
1265	 7.727299e-01	 4.242424e-01
1266	 7.818217e-01	 3.939394e-01
1267	 7.878788e-01	 3.737512e-01
1268	 7.909136e-01	 3.636364e-01
1269	 8.000054e-01	 3.333333e-01
1270	 8.090972e-01	 3.030303e-01
1271	 8.150369e-01	 2.832334e-01
1272	 8.181818e-01	 2.727273e-01
1273	 8.272809e-01	 2.424242e-01
1274	 8.363728e-01	 2.121212e-01
1275	 8.454646e-01	 1.818182e-01
1276	 8.484848e-01	 1.717517e-01
1277	 8.497230e-01	 1.676250e-01
1278	 7.000000e-01	 2.350000e-01
1279	 7.272727e-01	 2.227273e-01
1280	 7.508420e-01	 2.121212e-01
1281	 7.575758e-01	 2.090910e-01
1282	 7.878788e-01	 1.954548e-01
1283	 8.181818e-01	 1.818182e-01
1284	 8.484848e-01	 1.681822e-01
1285	 8.497230e-01	 1.676250e-01
1286	 6.000000e-01	 3.800000e-01
1287	 6.060606e-01	 3.772727e-01
1288	 6.363636e-01	 3.636364e-01
1289	 6.666667e-01	 3.500000e-01
1290	 6.969697e-01	 3.363636e-01
1291	 7.037037e-01	 3.333333e-01
1292	 7.272727e-01	 3.227273e-01
1293	 7.575758e-01	 3.090909e-01
1294	 7.710438e-01	 3.030303e-01
1295	 7.878788e-01	 2.954545e-01
1296	 8.150369e-01	 2.832334e-01
1297	 8.181818e-01	 2.818182e-01
1298	 8.383838e-01	 2.727273e-01
1299	 8.484848e-01	 2.681818e-01
1300	 8.500000e-01	 2.675000e-01
1301	 3.500000e-01	 9.714000e-01
1302	 3.529808e-01	 9.696970e-01
1303	 3.636364e-01	 9.636091e-01
1304	 3.732601e-01	 9.581107e-01
1305	 3.939394e-01	 9.462960e-01
1306	 4.060199e-01	 9.393939e-01
1307	 4.242424e-01	 9.289828e-01
1308	 4.545455e-01	 9.116697e-01
1309	 4.590591e-01	 9.090909e-01
1310	 4.848485e-01	 8.943566e-01
1311	 5.120982e-01	 8.787879e-01
1312	 5.151515e-01	 8.770434e-01
1313	 5.454545e-01	 8.597303e-01
1314	 5.651374e-01	 8.484848e-01
1315	 5.757576e-01	 8.424172e-01
1316	 6.060606e-01	 8.251040e-01
1317	 6.181765e-01	 8.181818e-01
1318	 6.363636e-01	 8.077909e-01
1319	 6.620580e-01	 7.931109e-01
1320	 6.666667e-01	 7.904778e-01
1321	 6.712157e-01	 7.878788e-01
1322	 6.969697e-01	 7.731646e-01
1323	 7.242548e-01	 7.575758e-01
1324	 7.272727e-01	 7.558515e-01
1325	 7.575758e-01	 7.385384e-01
1326	 7.772939e-01	 7.272727e-01
1327	 7.878788e-01	 7.212253e-01
1328	 8.000000e-01	 7.143000e-01
1329	 7.500000e-01	 9.574000e-01
1330	 7.575758e-01	 9.520250e-01
1331	 7.753785e-01	 9.393939e-01
1332	 7.878788e-01	 9.305250e-01
1333	 8.181818e-01	 9.090909e-01
1334	 8.484848e-01	 8.875250e-01
1335	 8.607993e-01	 8.787879e-01
1336	 8.787879e-01	 8.660250e-01
1337	 9.035097e-01	 8.484848e-01
1338	 9.090909e-01	 8.445250e-01
1339	 9.393939e-01	 8.230250e-01
1340	 9.462201e-01	 8.181818e-01
1341	 9.500000e-01	 8.155000e-01
1342	 1.500000e-01	 8.363000e-01
1343	 1.515152e-01	 8.371267e-01
1344	 1.723329e-01	 8.484848e-01
1345	 1.818182e-01	 8.536600e-01
1346	 1.863406e-01	 8.561274e-01
1347	 2.121212e-01	 8.701933e-01
1348	 2.278737e-01	 8.787879e-01
1349	 2.424242e-01	 8.867267e-01
1350	 2.727273e-01	 9.032600e-01
1351	 2.834144e-01	 9.090909e-01
1352	 3.030303e-01	 9.197933e-01
1353	 3.333333e-01	 9.363267e-01
1354	 3.389552e-01	 9.393939e-01
1355	 3.636364e-01	 9.528600e-01
1356	 3.732601e-01	 9.581107e-01
1357	 3.939394e-01	 9.693933e-01
1358	 3.944959e-01	 9.696970e-01
1359	 4.000000e-01	 9.727000e-01
1360	 8.545565e-01	 1.515152e-01
1361	 8.787879e-01	 1.545459e-01
